0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
610.4760348502458,0.0,249.68128107995653,480876.0835985691,31.08000063126782,0.0,0.0,3.333329934850907,0.0,1524.5175530824713,0.0,2753665.702628086,2416253.631836398,142587568.5478839,502971.2501103935,0.0,2.261356291550784,0.0,0.0,0.0,14324219.239112813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.29164398418722,0.0,0.0,0.0,0.0,0.0,0.0,461000736.12236,0.0,0.0,0.0,0.0,0.0,32314.809896023708,0.0,0.0,304061.06876774086,0.0,1112665842.5193799,349.67986956300194,0.0,0.0,91995.89953173058,0.0,0.0,5491.788098271985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.62031251435707,35.53373847038493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.124581146281915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.9834100176506,0.0,55.91367450176821,2421.912008843254,6.169222324104461,0.0,0.0
0.6714055261856655,0.719576126368292,816.6133362697756,29.284003296773598,36.050602549873304,36.95494425141732,0.0,1283.9800040856642,0.0,0.0,0.0,0.06475890417931704,0.4789128157673918,2679.7064212318874,38.254991549759545,4.258888147805682,0.0,0.0,0.0,0.0,0.0,0.0,965.3847369306218,0.7143574051045989,0.0,0.0,0.0,0.0,0.0,1.100508962919576,0.0,3523.6470115938,0.0,0.0,0.0,4295.796211367417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30742.043920772132,0.0,2843.4251264477907,2.3925146279348426,0.00010473742681666869,7.86845908012905,9.144850245347298,0.21666234483741365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.744390218280198,0.0,0.0,0.0,0.0,0.0,0.0,1.9667558651022476,0.0,0.0,0.0,357403.64827992575,106.18836808929281,0.0,0.0,0.0,0.0,0.0,0.0,11787.402226776181,0.0,0.0,0.0388097915551193,0.22580971705604244,0.0,0.0,0.0,1070.743684671061,0.0,0.0,1.947496198142136,0.6008374365681144,0.0,0.0
4.934185318500611,0.0,0.0,0.0,0.0,64836.3755079055,0.0,0.0,0.0,0.0,2.1715876433399623,6.935590810889128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.57833907756893,0.0,54.68348383604976,0.0,1.8975319680150076,0.0,315.059390920623,833.6353128255655,6041.906388039755,0.0,0.0,18.441147744363782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445099.627327697,0.0,3.900259642998321,26.48452697717551,0.0,0.2773045656812828,230.30035030891315,0.7828002319544524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.9304451667524,0.0,0.0,10.989462582541714,0.0,0.0,0.0,0.0,2.0804422199563573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8514028691635867,0.0,0.7101915018206897,0.0,0.0,533.3641548235795,0.0
7.153782602434397e-05,0.03622644302239838,34.15557377655448,66.17369149073902,98.2571525028974,0.0,0.0,0.0,0.0,1705.3541330117603,0.0,10.71604307392536,10677.47433730813,7502.995439195747,1026.3984577863932,0.0,175.91160422485194,0.0,0.0,0.0,8170.693909468941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014367704197635,7.303614081921425,0.0,0.0,0.0,0.48456344693355496,0.0,43.039427511795495,0.0,0.0,0.0,0.0,29.032726865550014,0.0,23693.181468024202,0.0,0.0,0.0,913.793533730181,21.799206456890243,111024.29340310565,29.981490031233324,0.0,0.0,162.87575830744615,0.0,259.5970797431507,0.0,71.66414769490122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013534947448236596,0.0,258.50467214165263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014074845282315595,1.6336876941011764,0.13765844846707997,0.0,0.19149436925101634,0.0,0.0,7781.628150470115,0.0,0.12190190878116948,0.0
0.4154796666196976,0.0,0.0,1665.1924472511225,19.663442369558016,2926.4133441794675,0.0,0.0,0.0,0.0,0.0,1.097774110965689,63633.72289247388,0.0,285.93376284978706,0.0,2.259311320142053,0.0,0.0,0.0,0.0,0.0,2515.0540530603525,0.0,562770.2662658173,0.0,0.0,0.0,0.0,52.029680591264814,0.13612913806270202,0.0,0.0,0.0,0.025567030264358574,0.0,1.5766474424252617,0.0,0.0,4652.553382940841,0.0,0.0,0.0,37.65186559544784,0.0,0.0,0.0,4.289992117594371,0.0,0.1608339547027467,137052.3004311011,277.81602940323324,4.752703151976897,0.0,0.012770656281820432,0.0,166.36686001988932,0.1939596466476054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31706434517071,1491.9761080368876,0.0,0.0,2.6245874436368504,0.0,0.0,0.0,0.0,0.0,0.013040247169357741,0.0,0.0,0.0,0.0,0.0,181.72513643708797,0.0,0.7508363789793228,0.0,11928.750676467154,42.902048620281455,0.0,0.0,0.0
170.02556918785015,0.12292419637698088,22.36878755470073,6.041173478741585,8043.648473964195,0.0,0.11422033790591705,0.0,0.0,1321.8390438957042,0.0,2.4049771791074144,0.0,3.4827159393220155,0.0,0.0,124.47189934459982,0.0,0.0,0.0,0.0,0.04735634058294614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.657540327150798,1.9846309563086089,0.0,0.0,0.30239969046645393,25.122336468957208,0.0,0.0,0.0,0.0,0.0,0.0,20.043987151638994,0.0,1175.2539972521922,558.0496389283461,0.0,0.0,0.0,0.0,29735.799233480477,0.0,3.444205371910807,0.0,0.0,0.0,2631.651294353156,347.729971551725,1032.0242499695798,1.4902654006060367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057629547071561545,0.0,38.13145210981748,0.0,0.0,0.0,0.0,0.0,0.04469833306095066,0.0,0.0,157908.85262347365,0.0,0.0,0.0,0.0,0.0020080379012470347,0.0,0.0,3.9261018525587734,0.0,0.0,0.0,0.5550833515605845,0.0,0.0
3508.2363761345396,3.7754765484653454,1.414238760902487,8.351443779088426,166.56893889665676,0.0,0.018492148186191062,0.0,0.0,2100.5322171246808,0.0,13.70040225409428,0.1002172552794103,185.7410259404179,5.134501564137439,0.0,385.4020627482386,0.0,0.0,0.2874513582826991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132027354931684,155.81679566577702,0.0,0.0,0.0,0.0,0.0,0.0,4.4841986364747095,0.0,2488.1894950747146,0.0,0.0,0.0,0.22885837136989165,6802.657604252955,0.9383275931022524,0.0,0.0,0.0,1.1899736226649136,45.63605934444173,0.0,0.0,1315.920885052484,0.640250456198973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149068793154308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814080126065804,0.0,2.732997454007956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10214686184816547,6.945157183004468,6081.312210505895,17.232592449028402,0.0,0.028219607017806587,0.0,0.0,0.0,0.0,72.38644389217376,0.0,9611.6720935639,0.0,0.0,9.219085842127184,0.0,0.0,0.0,53.8330802046359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899053367466053,0.0,0.0,0.0,151.63612310337797,0.0,1.0139764428324902,0.0,0.0,0.198400678472618,0.0,0.0,0.0,0.0,7356.88395673833,0.0,0.0,0.0,0.0,0.10737745567228567,0.24214860724234924,0.8643259127099532,0.0,0.0,2.310400543494517,0.0,0.0,7.494704336593007,31.71972336822015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.60225344041481,0.0,0.0,0.0,0.024872314610058347,139.15333657481776,0.0,0.0,5.420713879953621,105.3687388550214,389.75548660789735,15.537535251009702,0.0,0.004221793405713088,8.213780281187313,0.0,0.0,0.0,0.22310370884797823,0.0,1.1553606645273857
1686.358877471686,0.010166694243460015,41.28369001311962,0.0,130004.77338036372,0.0,374.1981551620881,95.82276651256348,0.0,4251.7752079017655,71.1446094719873,2161.640365833849,733.3515245379227,5940.320045406174,0.0,0.08689243342340858,484.3980463652265,0.0,0.0,0.0,0.0,1.3398111958356698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.41431656255844,0.0,0.0,0.0,0.0,42222.31673037578,0.0,1.8173514484740054,0.0,0.0,0.43867083028943454,0.0,0.0,0.0,4.282272724385492,149.48676174871045,0.0,0.0,212.11436415472517,4.848630563866265,1086.2575216355526,0.0,0.022987508889040553,48.17015794315067,7.261160022309779,127.11241637832147,642.1775011275108,3962.5888819206943,0.0,421828.45711958775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9504255026322845,0.0,0.0,0.0,0.0,0.0,5.045282415278258,13.309026185943981,0.0,899.0192702404869,0.0,326.8481458715845,0.0,0.0,1473.774936175927,0.0,0.0,293.9876007825087,2.851092971530387,0.09641545728592207,0.0,0.0
0.0,0.0,0.0,0.005458916235808695,0.003442873364011141,0.0,0.06158878696448588,0.2928839191420612,0.0,0.0,0.0,0.6354621449965786,0.009053188713401362,0.0011723605211927599,0.0,0.0,2.3054652030594194,0.0,0.0,0.0,0.0,0.005147461417202601,0.06957482006580853,0.0,0.033389324081459226,0.0,0.0,0.0,0.0,0.007706373914188417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576774531497723,0.0,0.051111785888939915,0.0,0.0,0.0,0.0,0.0,0.001975150840069831,0.0,0.0,0.0,0.00563965486156379,0.0,0.01025954724356691,0.0,0.0,11.329475514966544,0.41939361976565753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027219168540401958,0.0,0.0,0.0,0.0,0.0007686064464233085,0.3279581304154881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295933780649441,0.0,0.0
0.0,0.0,0.0,0.01650051626184127,2.4179939591430695,0.0,0.0,0.0,0.0,0.0,0.0,0.17597572445944598,0.0,0.0,0.0,0.0,0.0,0.0,10.265657799011082,0.0,0.0,885.5250317352151,0.0,0.0,0.13162109186624826,0.0,0.0,0.0,0.0,9.505747022208496,0.0,0.0,0.0,0.12476435535479695,0.002234366733354949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042607753869359,0.0,0.0,0.0,13.447409656187098,0.0,17.577468652114245,0.0,0.09157865308391402,0.0,0.252754379407137,0.0,0.0,43.38477178894214,0.025280315609656892,0.0,0.0,2273.227984605186,0.0,0.0,0.0,0.0,0.9429294149201114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484669041155664,3.2046084782935664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05849157042210775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.651268021811564,0.0,0.7451311690084539,0.4302688400897581,0.0
0.0003581395809883711,0.0,0.12771580257364099,1.1076787197730367,16.579107573517874,0.0,0.0,0.0,0.0,0.0,1198.3782159913794,0.010766780521255674,0.003969354017320952,0.48700739004078986,0.0,0.0,0.0,0.0,0.20893079063815456,0.0,0.0,798.0140315900065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16265821286833265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.51742373970448,0.0,0.0,0.0,0.015052470743032672,0.0,0.0,0.0,0.0,0.0,1.0361464446247086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9883815142395944,0.005089830063669834,0.0,0.0,0.0,2.887632591266815,0.0,0.0,0.11115951724491824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11335886380917108,0.0,0.0,0.0,0.0,2.920520870221151,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.48808499575766073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47151597359065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644666739002157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.697780506831506,0.0,0.0,237.96719065279842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163415895.83532122,0.0,0.0,0.46833852250816266,268.82306748396127,0.0,68.41392884137912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.92418581784023,0.0,278.7697965413673,0.0,0.0
12.046136934756518,0.0,0.0,30.678674365051936,179.66145302753807,0.0,0.0,793.6238779332899,0.0,0.0,6827.851706951598,0.0,0.21571920560663216,12.404396757936206,0.0,0.0,0.0,1762.7157207280027,15.394247486636893,0.0,0.0,0.0,0.0,160.35556092343663,0.0,954.7927563044102,0.0,0.0,0.0,97040.67120173559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810394168443992,3723.907462686679,0.0,0.0,0.44878558037905786,0.0,46.784521449775575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.2778853588619,0.0,0.0,1381.197042256662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.00096667976,0.395230687821285,14869.985198425584,0.0,175906.736529009,0.0,0.0,4944.476972925062,212.89983378628708,0.0,0.0,0.0,1908.7335368981899,0.0,19.516748054193794,5.94268832600494,668.5414015409524,10327.702119679652,90961171.5621275,0.0,0.0,0.0,642208.3457224488,1607.6020984145273,0.0,0.0
0.0,0.0,0.6131685070963241,209302.1121416833,0.1565993609582671,0.0,0.0,0.07115679046648252,110.92312026393088,1.7648367793596222,23560.163983090148,30.795149179032236,25.8418380646225,0.0,0.05204485347699944,0.0,337470.71195339353,0.033025543796080574,0.0,0.0,0.0,0.0,6249.634826101962,0.0,16.061052738189986,0.0,0.0,0.0,0.0,765.6763370474638,2132.689911449768,0.0,0.0,0.0,0.3672258737769753,6.540297763947909,0.0,0.0,0.0,41.15934872545218,0.0,0.0026246148347210925,0.0,0.2275620111412971,0.0,0.0,0.0,0.0,0.0,27.12971373467906,0.0,0.0,0.0,96952.84820693571,0.0,0.0,0.0,0.8217616856349979,0.0,0.0,0.0,0.0,66.36098165853552,0.0,0.0,0.0,0.0,188659.52344715342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.98006287861256,0.0,2435.891328537792,0.0,0.0,1.1176124306861617,0.0,0.0,0.0,0.0,0.0005250333767235575,5783.015229340458,7.091978533151235,0.21578658211112833,0.0,0.0,0.0,25776.40113683524,0.0,0.13151595898545645,0.0,51.491518946634265,2.0061377350383913,0.0
0.16121560331662135,0.0,0.0,0.9236009973883936,0.7060169823463539,0.0,0.0,1.2425775787729387,0.0,0.0,55.61270316600386,174.05377245425356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0052785123500785,0.0,0.0,124.95964980510348,0.0,0.0,0.0,0.0,10.127061020617003,0.0,0.0,0.0,12.812751982623315,0.0,0.0,0.0,0.0,756457.482457642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623784857810958,0.0,0.0,0.0,5.076991202597938,0.0,0.04223830021361519,0.0,47.353559402722965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.831771390456,5717.005736889497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.19147707345985,0.0,0.0,791.2045531829136,0.0,0.0,0.0,0.0,0.0,0.0,0.1638279455481988,0.0,0.0,0.4729291683096811,3445.72760168963,0.0,376.53797189081433,0.0,0.0,0.0,3.6213810276121357,0.0,91566.68821548195,0.0,0.0
0.0,0.0,0.010158782980611543,0.3043802958322518,0.03680444743108866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097656963368445,0.0,0.01775071815753122,0.0,0.0,0.0,0.0,0.0,0.009916651859817893,0.0,0.0,0.006724080718575246,0.0,0.0,0.0,0.0,0.0,1.558867453775586,0.0,0.0,0.0,0.0,2.028901081040379,0.21809553970914863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789095900095031,0.0,0.04626421170732255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24262854681879523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019212843115078825,25.62996439401944,0.0,1.5583388531988085,0.0,0.0,0.0,0.0,0.0,0.0,0.013367321504209691,0.0,0.0,0.0,0.20098778903526487,0.0,0.0,0.0,0.7184312179342411,0.0,0.0,0.0,0.039654970459667614,0.07384035181959972,0.0
0.0,0.0,0.0,80.88898080647638,0.0,0.023853111748265963,0.0,0.0,0.0,0.0,3.1364839294283837,1.0646343210780735,144.40497737413662,0.0,0.0,4097.82304739677,0.0,0.7009246885393002,0.0,0.0,0.0,0.0,0.0,0.07419371365404787,0.0,0.0,0.0,0.3275917065032228,7.651053476832266,1.1291434698350995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7995.355442416135,0.24596220660522825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008712508845737345,0.0,0.0,0.0,0.14064635604756756,0.0,0.5245172865422496,0.0,0.15092664327638103,0.0,0.0,0.0,0.0,0.0,0.0,1.1224294390197187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810352965354231,0.0,0.0,0.0,5.747780875883225,0.0,0.0,0.74605829667281,0.0,0.0,0.06959930715577917,0.0,0.0,0.0,0.0,0.08460666318381714,0.0,0.005718194500247975,26.56251195000959,5.014182151398687,0.5009413329460636,0.0,0.0,0.0,0.0,0.0,0.5687010654181404,0.0,0.0
0.4795215852229265,0.0,6.479818728067192,0.0,84.95439370113867,0.1848367326757416,0.0,0.014198559523309002,0.0,0.0,0.0,0.08303938664885453,0.0,0.0,0.0,0.0,0.061057094635090806,0.0,0.0,0.0,0.004036520396598371,0.0,0.007500854414899917,0.0,0.0,0.0,0.0,0.0,0.0,0.01334336284499064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.05473756160333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467785247407588,0.0,0.5081632774133351,0.07950571193825054,54.41757463644573,0.0,0.12189133074774239,0.0,0.0,0.0,36.36020538535,0.0,0.0,0.0,0.0,0.0,0.3518310696772481,0.0,0.0,0.0,0.0,0.0,0.05283418621194019,0.0,0.0,444.4339785096696,0.0,0.0,0.028742579032176346,5.242314674702378,1.6771111733033137,2.3432292849496315,0.0,0.0,0.0,0.0,0.0,0.0,602.4518612884401,0.0,0.0,0.0,0.5448650325388154,37.74552864676873,0.0,0.0,0.23267480415845979,0.0,4.789055845564215,0.0,1.9072852844290422,0.0,0.0
0.0,0.0,0.0,0.09080403942255322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224829202534251,0.0,0.0,0.0509009756383206,0.0,0.0,0.0,0.0,0.0,0.0,0.8380000223720717,0.0,0.0,0.0838252764003806,0.0,0.0,0.0,0.0,0.1308904486992447,0.0,0.0,0.0,0.0,0.0,7.054897519280889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84814438748535,0.0,5.7256609136088565,0.0,0.44741424850247935,0.0,0.0,13.022686181049687,0.0,0.0,0.007558707101752469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.782671131399358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2038582364320913,0.0,0.0,0.0,0.9542426295052255,0.0,0.0,0.0,0.0,0.0,0.0
0.03514604096896381,0.0,34.84564096570959,49.93786761955242,8.158994956824703,0.0,0.0,0.0,0.0,0.0,0.0,0.08823487237944719,0.0,5.75878567495653,4.017878873600694,0.0,0.0,0.0,0.0,0.0,1158.8494924441052,0.0,0.0,0.0,208488.0715528221,0.0,0.0,0.0,0.0,5.893027938549421,0.0,0.0,0.0,0.0,3.129264350530458,0.0,379.9409883769208,3.726395002736936,0.0,0.0,0.0,29.03716219299383,4.802628240092494,0.0,0.0,0.035362851399973236,0.018573268008981535,58.074523376424196,0.0,27.601444334236888,13.464639210011207,0.0,0.0,0.0,163.159576336263,0.0,3801.4551479157203,0.0,0.0,0.0,0.0,0.9532553019321423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.8220758344328,0.0,3.3781427245375673,0.0,0.0,0.0,922.2631791719701,396.2460760337869,0.16480759884447294,0.0,0.0,0.0,0.0,0.0,0.0,30.985360992816744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.2375040037065,0.0,28.140039258420178,0.0,4484.557738043172,0.0,1285628.1753958266
0.0,0.0,0.0,10163.191049237095,0.0,0.0,3.8426856824808624,0.44085529012069175,4287.273253250481,2.680616973288262,0.06527477630834405,40.007874342941165,0.0,0.0,0.0,0.3746465038116474,0.0,0.09376011486292918,0.0,0.0,55.62871025947465,0.00859877877309358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17158.62544708327,5.468851811180834,0.0,0.0,0.0,848.5992370225813,4245.008756587664,0.0,1323.3684546897232,0.607757382254199,10.313514135092246,0.0,1.2408730462170978,0.0,960.5666174323792,0.0,0.0,0.0,19.39502810672501,0.0,37.94492277108132,0.0,0.0,0.0,90.22184927051732,46205.72777775933,0.0,5.126115206855538,0.0,2.1517550173073863,0.0,0.0,0.0,0.45221408159915605,0.0881872813765561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20376937817670945,0.1601493454192275,0.0,737892.9730853757,60987.19920973747,2.3862700046925203,0.0,0.0,0.7621435605390033,23456.798314426076,919.9354148912441,4.319505630836842,589.9608928042863,0.8697902059131289,0.0,188.05071688072888,0.0,0.6381528520549458,0.0,2983.1398854965983,0.0,120.51415146335293
0.0,0.0,25.211584535729184,0.012159686482587096,0.0,0.0,0.0,1590.350227105071,0.0,5.145360337203393,2.992388863284889,28.67135803430423,23.53024604497007,0.0,0.0,0.0,0.0,499.37417780029284,13.124240798452249,0.0,14.563316723197843,1.0778426173765805,0.0,9.699743907766566,228.05697960679908,0.0,0.0,0.0,45563.61157479597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.8675549338236,0.0,0.0,61.01399544870106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89627917189644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.60932989312033,305.56374795210155,0.0,0.0,47872414.398605876,0.0,0.0,33.71583390264081,0.0,0.0,486503.9052694422,57845.41290441314,0.0,5320.06714861853,8.167541802563582,0.0,103.63682963151827,0.0,0.0,95150.3715078033,0.0,0.0,0.0,1.3085407995041791,0.7431378103890839,0.0,0.0,5.382756450558826,0.0,0.0,0.0,513.588697899005,0.0,86.88602466133,0.0,102.6532555100921,0.0,0.0
1.6786824549540322,0.0,0.0,118.98722395673025,29.206321083225337,0.0,0.0,0.0,0.0,0.009485388629019258,0.0,260.58021132348495,0.0,0.0,0.20553958015909207,0.0,0.0,0.0,0.0,0.0,1.9642328732382646,0.9191558906065317,21.673424417413376,0.0,10.97155280161576,0.0,0.0,0.0,0.0,6.3326974885774225,0.0,0.0,0.0,2.4550995622004246,0.0,0.0,0.11183971228084423,0.0,0.4316265507893672,130185.66874492055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13472902693616873,0.0,0.0,1.2344111511470928,53.5980642379039,0.0,2.6152665700603874,0.813864402824788,0.806332711497947,0.0,2.620657003935858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1989906291661034,0.1739115800655914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14320138417534,0.0,0.09186950530137317,0.0,0.627751755092398,0.0,1.3555522444495256,15.586772192827056,5.339358664188659,0.0,0.0
0.0,0.0,0.0,24.96920882736028,14.88839679776101,0.3067810794298727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7672265697267308,2.0138609413264366,0.7260704577168908,0.0,0.0,0.0,0.0,0.0,0.751091426986181,0.0,286.152194732434,0.0,65.42715541548095,0.7727631201922142,0.0,0.001002649299288255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1978340747656975,0.0,0.0,5.795456130283528,54.66981603128749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007934122350603354,0.0,0.46019387901684566,51533.2262509729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788375032467977,0.0,0.0,0.0,0.9572274848548737,0.0,0.0,0.0,100.79929694111514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49026367688536,7322.588248667244,0.0
0.0,0.0,0.0,0.0,4.5959228149248625,0.0,0.0,0.0,0.0,0.0,35526.314721416056,1770732.7193323795,0.0,0.001111582512148945,0.0,0.0,0.0,0.0,0.0,0.0,9.405447769873428,565.7481663330132,0.0,0.0,53.94216798833736,0.0,0.0,0.7088960383521827,402.4575683666154,374.03536750018884,0.0,0.0,0.0,26464.945612137963,0.010130755649864667,0.0,0.0,0.0,0.0,61.413681015946096,2.0224434345261284,0.0,0.0,0.0,0.0,0.0,0.0,1.1345343146799707,0.0,21205.74574629956,0.0,4426.904933480628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.56411023793183,0.0,139.72767962358685,0.0,33.78852063727497,2.024623927169492,0.0,1915.1082544785456,34346.92935605632,0.0,33.173397443387294,0.0,0.0,0.0,0.0,0.0,69.99864258527316,43.67237655258407,1.9552708992702532,0.0,0.0,0.0,0.0,0.0,0.0,12.89239291571261,0.34015082815832776,0.0,0.0
